13;NavBharat Times;206;0.06222222222222222;0.017777777777777778;https://navbharattimes.indiatimes.com/articleshow/14276122.cms
3;NavBharat Times;139;0.10526315789473684;0.006578947368421052;https://navbharattimes.indiatimes.com/articleshow/46231098.cms
1;NavBharat Times;273;0.02348993288590604;0.02348993288590604;https://navbharattimes.indiatimes.com/articleshow/66610893.cms
2;NavBharat Times;323;0.03361344537815126;0.04481792717086835;https://navbharattimes.indiatimes.com/articleshow/59331694.cms
7;NavBharat Times;216;0.05;0.020833333333333332;https://navbharattimes.indiatimes.com/articleshow/59334484.cms
7;NavBharat Times;1439;0.07341269841269842;0.02976190476190476;https://navbharattimes.indiatimes.com/articleshow/59338228.cms
12;NavBharat Times;1439;0.07341269841269842;0.02976190476190476;https://navbharattimes.indiatimes.com/articleshow/59338228.cms
12;NavBharat Times;525;0.03063063063063063;0.032432432432432434;https://navbharattimes.indiatimes.com/articleshow/59339052.cms
3;NavBharat Times;779;0.07167630057803469;0.025433526011560695;https://navbharattimes.indiatimes.com/articleshow/46239660.cms
8;NavBharat Times;779;0.07167630057803469;0.025433526011560695;https://navbharattimes.indiatimes.com/articleshow/46239660.cms
7;NavBharat Times;467;0.07331975560081466;0.04073319755600815;https://navbharattimes.indiatimes.com/articleshow/46235754.cms
12;NavBharat Times;467;0.07331975560081466;0.04073319755600815;https://navbharattimes.indiatimes.com/articleshow/46235754.cms
8;NavBharat Times;167;0.05555555555555555;0.015151515151515152;https://navbharattimes.indiatimes.com/articleshow/59325818.cms
13;NavBharat Times;167;0.05555555555555555;0.015151515151515152;https://navbharattimes.indiatimes.com/articleshow/59325818.cms
10;NavBharat Times;431;0.05106382978723404;0.05319148936170213;https://navbharattimes.indiatimes.com/articleshow/46246987.cms
11;NavBharat Times;337;0.007692307692307693;0.017948717948717947;https://navbharattimes.indiatimes.com/articleshow/66744931.cms
3;NavBharat Times;550;0.05115511551155116;0.039603960396039604;https://navbharattimes.indiatimes.com/articleshow/59337041.cms
7;NavBharat Times;550;0.05115511551155116;0.039603960396039604;https://navbharattimes.indiatimes.com/articleshow/59337041.cms
3;NavBharat Times;271;0.009615384615384616;0.019230769230769232;https://navbharattimes.indiatimes.com/articleshow/66747354.cms
11;NavBharat Times;271;0.009615384615384616;0.019230769230769232;https://navbharattimes.indiatimes.com/articleshow/66747354.cms
3;NavBharat Times;306;0.015015015015015015;0.009009009009009009;https://navbharattimes.indiatimes.com/articleshow/57264693.cms
8;NavBharat Times;306;0.015015015015015015;0.009009009009009009;https://navbharattimes.indiatimes.com/articleshow/57264693.cms
2;NavBharat Times;410;0.02288329519450801;0.013729977116704805;https://navbharattimes.indiatimes.com/articleshow/57266487.cms
9;NavBharat Times;373;0.030226700251889168;0.04534005037783375;https://navbharattimes.indiatimes.com/articleshow/57274754.cms
12;NavBharat Times;373;0.030226700251889168;0.04534005037783375;https://navbharattimes.indiatimes.com/articleshow/57274754.cms
9;NavBharat Times;198;0.07407407407407407;0.004629629629629629;https://navbharattimes.indiatimes.com/articleshow/57277451.cms
13;NavBharat Times;198;0.07407407407407407;0.004629629629629629;https://navbharattimes.indiatimes.com/articleshow/57277451.cms
3;NavBharat Times;363;0.061124694376528114;0.017114914425427872;https://navbharattimes.indiatimes.com/articleshow/46261284.cms
8;NavBharat Times;363;0.061124694376528114;0.017114914425427872;https://navbharattimes.indiatimes.com/articleshow/46261284.cms
3;NavBharat Times;81;0.07954545454545454;0.011363636363636364;https://navbharattimes.indiatimes.com/articleshow/57276395.cms
4;NavBharat Times;81;0.07954545454545454;0.011363636363636364;https://navbharattimes.indiatimes.com/articleshow/57276395.cms
6;NavBharat Times;81;0.07954545454545454;0.011363636363636364;https://navbharattimes.indiatimes.com/articleshow/57276395.cms
13;NavBharat Times;213;0.039301310043668124;0.07423580786026202;https://navbharattimes.indiatimes.com/articleshow/14609848.cms
1;NavBharat Times;305;0.0463768115942029;0.014492753623188406;https://navbharattimes.indiatimes.com/articleshow/57207607.cms
10;NavBharat Times;305;0.0463768115942029;0.014492753623188406;https://navbharattimes.indiatimes.com/articleshow/57207607.cms
10;NavBharat Times;323;0.028011204481792718;0.028011204481792718;https://navbharattimes.indiatimes.com/articleshow/57208419.cms
3;NavBharat Times;419;0.019650655021834062;0.017467248908296942;https://navbharattimes.indiatimes.com/articleshow/65583258.cms
13;NavBharat Times;226;0.0375;0.07083333333333333;https://navbharattimes.indiatimes.com/articleshow/14531209.cms
5;NavBharat Times;142;0.0379746835443038;0.0379746835443038;https://navbharattimes.indiatimes.com/articleshow/46292373.cms
3;NavBharat Times;233;0.06;0.036;https://navbharattimes.indiatimes.com/articleshow/57393582.cms
7;NavBharat Times;264;0.05734767025089606;0.010752688172043012;https://navbharattimes.indiatimes.com/articleshow/57396646.cms
9;NavBharat Times;264;0.05734767025089606;0.010752688172043012;https://navbharattimes.indiatimes.com/articleshow/57396646.cms
5;NavBharat Times;139;0.03205128205128205;0.05128205128205128;https://navbharattimes.indiatimes.com/articleshow/65583515.cms
5;NavBharat Times;540;0.005296610169491525;0.011652542372881356;https://navbharattimes.indiatimes.com/articleshow/65593114.cms
7;NavBharat Times;540;0.005296610169491525;0.011652542372881356;https://navbharattimes.indiatimes.com/articleshow/65593114.cms
1;NavBharat Times;127;0.034722222222222224;0.041666666666666664;https://navbharattimes.indiatimes.com/articleshow/57346226.cms
5;NavBharat Times;127;0.034722222222222224;0.041666666666666664;https://navbharattimes.indiatimes.com/articleshow/57346226.cms
2;NavBharat Times;471;0.013333333333333334;0.030476190476190476;https://navbharattimes.indiatimes.com/articleshow/46303931.cms
10;NavBharat Times;471;0.013333333333333334;0.030476190476190476;https://navbharattimes.indiatimes.com/articleshow/46303931.cms
3;NavBharat Times;1222;0.025152439024390245;0.025914634146341462;https://navbharattimes.indiatimes.com/articleshow/46300740.cms
8;NavBharat Times;457;0.03225806451612903;0.02217741935483871;https://navbharattimes.indiatimes.com/articleshow/57302162.cms
13;NavBharat Times;197;0.06074766355140187;0.018691588785046728;https://navbharattimes.indiatimes.com/articleshow/57296147.cms
6;NavBharat Times;388;0.02619047619047619;0.02857142857142857;https://navbharattimes.indiatimes.com/articleshow/57297043.cms
11;NavBharat Times;626;0.02318840579710145;0.011594202898550725;https://navbharattimes.indiatimes.com/articleshow/65627242.cms
13;NavBharat Times;626;0.02318840579710145;0.011594202898550725;https://navbharattimes.indiatimes.com/articleshow/65627242.cms
9;NavBharat Times;401;0.047058823529411764;0.02823529411764706;https://navbharattimes.indiatimes.com/articleshow/57297503.cms
11;NavBharat Times;401;0.047058823529411764;0.02823529411764706;https://navbharattimes.indiatimes.com/articleshow/57297503.cms
8;NavBharat Times;455;0.0321285140562249;0.024096385542168676;https://navbharattimes.indiatimes.com/articleshow/57297848.cms
1;NavBharat Times;325;0.012376237623762377;0.012376237623762377;https://navbharattimes.indiatimes.com/articleshow/65444097.cms
11;NavBharat Times;325;0.012376237623762377;0.012376237623762377;https://navbharattimes.indiatimes.com/articleshow/65444097.cms
2;NavBharat Times;448;0.029227557411273485;0.027139874739039668;https://navbharattimes.indiatimes.com/articleshow/57364232.cms
4;NavBharat Times;217;0.03643724696356275;0.0;https://navbharattimes.indiatimes.com/articleshow/14826353.cms
3;NavBharat Times;280;0.03225806451612903;0.0032258064516129032;https://navbharattimes.indiatimes.com/articleshow/44603161.cms
8;NavBharat Times;280;0.03225806451612903;0.0032258064516129032;https://navbharattimes.indiatimes.com/articleshow/44603161.cms
12;NavBharat Times;242;0.03474903474903475;0.007722007722007722;https://navbharattimes.indiatimes.com/articleshow/65444595.cms
11;NavBharat Times;156;0.011494252873563218;0.022988505747126436;https://navbharattimes.indiatimes.com/articleshow/65442717.cms
1;NavBharat Times;428;0.012578616352201259;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/65442824.cms
5;NavBharat Times;428;0.012578616352201259;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/65442824.cms
11;NavBharat Times;347;0.028645833333333332;0.020833333333333332;https://navbharattimes.indiatimes.com/articleshow/57404019.cms
6;NavBharat Times;226;0.03278688524590164;0.020491803278688523;https://navbharattimes.indiatimes.com/articleshow/57404590.cms
6;NavBharat Times;381;0.04156479217603912;0.02444987775061125;https://navbharattimes.indiatimes.com/articleshow/65453544.cms
5;NavBharat Times;151;0.024691358024691357;0.030864197530864196;https://navbharattimes.indiatimes.com/articleshow/65636617.cms
8;NavBharat Times;182;0.07653061224489796;0.03571428571428571;https://navbharattimes.indiatimes.com/articleshow/44127408.cms
13;NavBharat Times;182;0.07653061224489796;0.03571428571428571;https://navbharattimes.indiatimes.com/articleshow/44127408.cms
1;NavBharat Times;380;0.035211267605633804;0.0539906103286385;https://navbharattimes.indiatimes.com/articleshow/57415229.cms
5;NavBharat Times;380;0.035211267605633804;0.0539906103286385;https://navbharattimes.indiatimes.com/articleshow/57415229.cms
0;NavBharat Times;189;0.01485148514851485;0.019801980198019802;https://navbharattimes.indiatimes.com/articleshow/65567300.cms
0;NavBharat Times;239;0.04597701149425287;0.03065134099616858;https://navbharattimes.indiatimes.com/articleshow/57431416.cms
3;NavBharat Times;239;0.04597701149425287;0.03065134099616858;https://navbharattimes.indiatimes.com/articleshow/57431416.cms
4;NavBharat Times;999;0.02187784867821331;0.03372835004557885;https://navbharattimes.indiatimes.com/articleshow/57542673.cms
5;NavBharat Times;999;0.02187784867821331;0.03372835004557885;https://navbharattimes.indiatimes.com/articleshow/57542673.cms
5;NavBharat Times;176;0.041884816753926704;0.02617801047120419;https://navbharattimes.indiatimes.com/articleshow/57543019.cms
10;NavBharat Times;176;0.041884816753926704;0.02617801047120419;https://navbharattimes.indiatimes.com/articleshow/57543019.cms
3;NavBharat Times;147;0.022727272727272728;0.005681818181818182;https://navbharattimes.indiatimes.com/articleshow/65568077.cms
10;NavBharat Times;279;0.05901639344262295;0.022950819672131147;https://navbharattimes.indiatimes.com/articleshow/65568033.cms
10;NavBharat Times;350;0.013089005235602094;0.015706806282722512;https://navbharattimes.indiatimes.com/articleshow/57551595.cms
6;NavBharat Times;308;0.06748466257668712;0.027607361963190184;https://navbharattimes.indiatimes.com/articleshow/57560558.cms
8;NavBharat Times;358;0.019417475728155338;0.009708737864077669;https://navbharattimes.indiatimes.com/articleshow/11124099.cms
13;NavBharat Times;358;0.019417475728155338;0.009708737864077669;https://navbharattimes.indiatimes.com/articleshow/11124099.cms
1;NavBharat Times;510;0.015228426395939087;0.03553299492385787;https://navbharattimes.indiatimes.com/articleshow/65649901.cms
5;NavBharat Times;510;0.015228426395939087;0.03553299492385787;https://navbharattimes.indiatimes.com/articleshow/65649901.cms
9;NavBharat Times;657;0.038978494623655914;0.03225806451612903;https://navbharattimes.indiatimes.com/articleshow/57504180.cms
13;NavBharat Times;657;0.038978494623655914;0.03225806451612903;https://navbharattimes.indiatimes.com/articleshow/57504180.cms
6;NavBharat Times;300;0.05;0.05625;https://navbharattimes.indiatimes.com/articleshow/11099002.cms
12;NavBharat Times;300;0.05;0.05625;https://navbharattimes.indiatimes.com/articleshow/11099002.cms
9;NavBharat Times;734;0.04156479217603912;0.030562347188264057;https://navbharattimes.indiatimes.com/articleshow/57502558.cms
13;NavBharat Times;734;0.04156479217603912;0.030562347188264057;https://navbharattimes.indiatimes.com/articleshow/57502558.cms
2;NavBharat Times;1012;0.03887884267631103;0.019891500904159132;https://navbharattimes.indiatimes.com/articleshow/57500775.cms
11;NavBharat Times;1012;0.03887884267631103;0.019891500904159132;https://navbharattimes.indiatimes.com/articleshow/57500775.cms
3;NavBharat Times;274;0.05333333333333334;0.02;https://navbharattimes.indiatimes.com/articleshow/57508550.cms
7;NavBharat Times;205;0.08837209302325581;0.046511627906976744;https://navbharattimes.indiatimes.com/articleshow/57520008.cms
1;NavBharat Times;273;0.019933554817275746;0.019933554817275746;https://navbharattimes.indiatimes.com/articleshow/65493688.cms
5;NavBharat Times;416;0.023758099352051837;0.019438444924406047;https://navbharattimes.indiatimes.com/articleshow/65490431.cms
3;NavBharat Times;415;0.06396588486140725;0.010660980810234541;https://navbharattimes.indiatimes.com/articleshow/57533415.cms
8;NavBharat Times;415;0.06396588486140725;0.010660980810234541;https://navbharattimes.indiatimes.com/articleshow/57533415.cms
6;NavBharat Times;219;0.07079646017699115;0.035398230088495575;https://navbharattimes.indiatimes.com/articleshow/57537832.cms
6;NavBharat Times;227;0.09652509652509653;0.007722007722007722;https://navbharattimes.indiatimes.com/articleshow/57542058.cms
3;NavBharat Times;344;0.1164021164021164;0.037037037037037035;https://navbharattimes.indiatimes.com/articleshow/65499443.cms
12;NavBharat Times;344;0.1164021164021164;0.037037037037037035;https://navbharattimes.indiatimes.com/articleshow/65499443.cms
2;NavBharat Times;381;0.02631578947368421;0.023923444976076555;https://navbharattimes.indiatimes.com/articleshow/44763434.cms
11;NavBharat Times;381;0.02631578947368421;0.023923444976076555;https://navbharattimes.indiatimes.com/articleshow/44763434.cms
11;NavBharat Times;103;0.01639344262295082;0.00819672131147541;https://navbharattimes.indiatimes.com/articleshow/65660901.cms
6;NavBharat Times;160;0.060240963855421686;0.018072289156626505;https://navbharattimes.indiatimes.com/articleshow/57481580.cms
11;NavBharat Times;268;0.05704697986577181;0.013422818791946308;https://navbharattimes.indiatimes.com/articleshow/65660786.cms
13;NavBharat Times;137;0.04666666666666667;0.013333333333333334;https://navbharattimes.indiatimes.com/articleshow/11171569.cms
5;NavBharat Times;354;0.04050632911392405;0.015189873417721518;https://navbharattimes.indiatimes.com/articleshow/57452156.cms
13;NavBharat Times;206;0.049773755656108594;0.00904977375565611;https://navbharattimes.indiatimes.com/articleshow/65658647.cms
2;NavBharat Times;289;0.041935483870967745;0.041935483870967745;https://navbharattimes.indiatimes.com/articleshow/11170451.cms
13;NavBharat Times;289;0.041935483870967745;0.041935483870967745;https://navbharattimes.indiatimes.com/articleshow/11170451.cms
1;NavBharat Times;294;0.01904761904761905;0.025396825396825397;https://navbharattimes.indiatimes.com/articleshow/65661585.cms
6;NavBharat Times;233;0.07751937984496124;0.01937984496124031;https://navbharattimes.indiatimes.com/articleshow/57455489.cms
8;NavBharat Times;358;0.0175;0.0075;https://navbharattimes.indiatimes.com/articleshow/65668381.cms
7;NavBharat Times;198;0.06198347107438017;0.03305785123966942;https://navbharattimes.indiatimes.com/articleshow/57470411.cms
11;NavBharat Times;269;0.05423728813559322;0.030508474576271188;https://navbharattimes.indiatimes.com/articleshow/65689772.cms
11;NavBharat Times;318;0.016713091922005572;0.016713091922005572;https://navbharattimes.indiatimes.com/articleshow/57481100.cms
3;NavBharat Times;180;0.03076923076923077;0.010256410256410256;https://navbharattimes.indiatimes.com/articleshow/65691933.cms
11;NavBharat Times;180;0.03076923076923077;0.010256410256410256;https://navbharattimes.indiatimes.com/articleshow/65691933.cms
11;NavBharat Times;305;0.011627906976744186;0.01744186046511628;https://navbharattimes.indiatimes.com/articleshow/57488066.cms
3;NavBharat Times;557;0.023734177215189875;0.011075949367088608;https://navbharattimes.indiatimes.com/articleshow/65691368.cms
11;NavBharat Times;557;0.023734177215189875;0.011075949367088608;https://navbharattimes.indiatimes.com/articleshow/65691368.cms
2;NavBharat Times;215;0.025974025974025976;0.012987012987012988;https://navbharattimes.indiatimes.com/articleshow/65689788.cms
12;NavBharat Times;474;0.0533596837944664;0.03557312252964427;https://navbharattimes.indiatimes.com/articleshow/57497665.cms
7;NavBharat Times;397;0.0660377358490566;0.02830188679245283;https://navbharattimes.indiatimes.com/articleshow/57500235.cms
13;NavBharat Times;397;0.0660377358490566;0.02830188679245283;https://navbharattimes.indiatimes.com/articleshow/57500235.cms
10;NavBharat Times;154;0.05357142857142857;0.02976190476190476;https://navbharattimes.indiatimes.com/articleshow/65691712.cms
11;NavBharat Times;161;0.026737967914438502;0.053475935828877004;https://navbharattimes.indiatimes.com/articleshow/65691618.cms
12;NavBharat Times;161;0.026737967914438502;0.053475935828877004;https://navbharattimes.indiatimes.com/articleshow/65691618.cms
12;NavBharat Times;201;0.026200873362445413;0.017467248908296942;https://navbharattimes.indiatimes.com/articleshow/65698876.cms
0;NavBharat Times;381;0.031026252983293555;0.0477326968973747;https://navbharattimes.indiatimes.com/articleshow/57602151.cms
6;NavBharat Times;768;0.03747072599531616;0.026932084309133488;https://navbharattimes.indiatimes.com/articleshow/11164064.cms
13;NavBharat Times;768;0.03747072599531616;0.026932084309133488;https://navbharattimes.indiatimes.com/articleshow/11164064.cms
2;NavBharat Times;258;0.06093189964157706;0.014336917562724014;https://navbharattimes.indiatimes.com/articleshow/43733488.cms
8;NavBharat Times;258;0.06093189964157706;0.014336917562724014;https://navbharattimes.indiatimes.com/articleshow/43733488.cms
8;NavBharat Times;289;0.02564102564102564;0.022435897435897436;https://navbharattimes.indiatimes.com/articleshow/57563326.cms
2;NavBharat Times;377;0.04316546762589928;0.014388489208633094;https://navbharattimes.indiatimes.com/articleshow/57576563.cms
6;NavBharat Times;377;0.04316546762589928;0.014388489208633094;https://navbharattimes.indiatimes.com/articleshow/57576563.cms
1;NavBharat Times;252;0.014598540145985401;0.01824817518248175;https://navbharattimes.indiatimes.com/articleshow/65706339.cms
3;NavBharat Times;287;0.022508038585209004;0.00964630225080386;https://navbharattimes.indiatimes.com/articleshow/11245729.cms
3;NavBharat Times;100;0.0603448275862069;0.017241379310344827;https://navbharattimes.indiatimes.com/articleshow/44863059.cms
5;NavBharat Times;222;0.03305785123966942;0.05371900826446281;https://navbharattimes.indiatimes.com/articleshow/65745205.cms
8;NavBharat Times;452;0.028985507246376812;0.039337474120082816;https://navbharattimes.indiatimes.com/articleshow/44869728.cms
11;NavBharat Times;168;0.08426966292134831;0.02247191011235955;https://navbharattimes.indiatimes.com/articleshow/44829604.cms
13;NavBharat Times;168;0.08426966292134831;0.02247191011235955;https://navbharattimes.indiatimes.com/articleshow/44829604.cms
10;NavBharat Times;399;0.02534562211981567;0.016129032258064516;https://navbharattimes.indiatimes.com/articleshow/65743533.cms
10;NavBharat Times;350;0.02099737532808399;0.03412073490813648;https://navbharattimes.indiatimes.com/articleshow/44827527.cms
13;NavBharat Times;191;0.0365296803652968;0.0;https://navbharattimes.indiatimes.com/articleshow/65742752.cms
1;NavBharat Times;106;0.034782608695652174;0.06086956521739131;https://navbharattimes.indiatimes.com/articleshow/65745564.cms
1;NavBharat Times;489;0.046242774566473986;0.038535645472061654;https://navbharattimes.indiatimes.com/articleshow/11309083.cms
10;NavBharat Times;391;0.03694581280788178;0.04187192118226601;https://navbharattimes.indiatimes.com/articleshow/65748587.cms
12;NavBharat Times;244;0.04980842911877394;0.02681992337164751;https://navbharattimes.indiatimes.com/articleshow/65753526.cms
13;NavBharat Times;260;0.06785714285714285;0.017857142857142856;https://navbharattimes.indiatimes.com/articleshow/65759198.cms
9;NavBharat Times;156;0.0449438202247191;0.028089887640449437;https://navbharattimes.indiatimes.com/articleshow/57611351.cms
9;NavBharat Times;227;0.056910569105691054;0.0;https://navbharattimes.indiatimes.com/articleshow/57750876.cms
2;NavBharat Times;193;0.046296296296296294;0.013888888888888888;https://navbharattimes.indiatimes.com/articleshow/11291216.cms
2;NavBharat Times;111;0.025423728813559324;0.01694915254237288;https://navbharattimes.indiatimes.com/articleshow/65723847.cms
2;NavBharat Times;369;0.022670025188916875;0.03526448362720403;https://navbharattimes.indiatimes.com/articleshow/65725413.cms
2;NavBharat Times;139;0.012903225806451613;0.03225806451612903;https://navbharattimes.indiatimes.com/articleshow/44933921.cms
2;NavBharat Times;345;0.010610079575596816;0.021220159151193633;https://navbharattimes.indiatimes.com/articleshow/57726956.cms
13;NavBharat Times;365;0.015;0.025;https://navbharattimes.indiatimes.com/articleshow/11360415.cms
8;NavBharat Times;193;0.039473684210526314;0.017543859649122806;https://navbharattimes.indiatimes.com/articleshow/57740031.cms
9;NavBharat Times;193;0.039473684210526314;0.017543859649122806;https://navbharattimes.indiatimes.com/articleshow/57740031.cms
11;NavBharat Times;302;0.04477611940298507;0.026865671641791045;https://navbharattimes.indiatimes.com/articleshow/65723533.cms
5;NavBharat Times;120;0.05263157894736842;0.015037593984962405;https://navbharattimes.indiatimes.com/articleshow/11367130.cms
13;NavBharat Times;120;0.05263157894736842;0.015037593984962405;https://navbharattimes.indiatimes.com/articleshow/11367130.cms
1;NavBharat Times;371;0.005089058524173028;0.035623409669211195;https://navbharattimes.indiatimes.com/articleshow/57672444.cms
12;NavBharat Times;267;0.059233449477351915;0.024390243902439025;https://navbharattimes.indiatimes.com/articleshow/65728659.cms
8;NavBharat Times;336;0.08108108108108109;0.032432432432432434;https://navbharattimes.indiatimes.com/articleshow/44901552.cms
1;NavBharat Times;182;0.015151515151515152;0.005050505050505051;https://navbharattimes.indiatimes.com/articleshow/65731604.cms
13;NavBharat Times;182;0.015151515151515152;0.005050505050505051;https://navbharattimes.indiatimes.com/articleshow/65731604.cms
5;NavBharat Times;94;0.039603960396039604;0.0297029702970297;https://navbharattimes.indiatimes.com/articleshow/65600379.cms
13;NavBharat Times;165;0.03910614525139665;0.0223463687150838;https://navbharattimes.indiatimes.com/articleshow/11329753.cms
11;NavBharat Times;312;0.007692307692307693;0.002564102564102564;https://navbharattimes.indiatimes.com/articleshow/57771076.cms
3;NavBharat Times;310;0.03225806451612903;0.017595307917888565;https://navbharattimes.indiatimes.com/articleshow/57773326.cms
9;NavBharat Times;382;0.04938271604938271;0.037037037037037035;https://navbharattimes.indiatimes.com/articleshow/57774542.cms
12;NavBharat Times;325;0.05113636363636364;0.017045454545454544;https://navbharattimes.indiatimes.com/articleshow/57776694.cms
11;NavBharat Times;317;0.011695906432748537;0.03216374269005848;https://navbharattimes.indiatimes.com/articleshow/65597606.cms
2;NavBharat Times;150;0.029940119760479042;0.017964071856287425;https://navbharattimes.indiatimes.com/articleshow/57787037.cms
6;NavBharat Times;252;0.07037037037037037;0.011111111111111112;https://navbharattimes.indiatimes.com/articleshow/57793170.cms
9;NavBharat Times;263;0.028268551236749116;0.05653710247349823;https://navbharattimes.indiatimes.com/articleshow/57794086.cms
5;NavBharat Times;437;0.014767932489451477;0.027426160337552744;https://navbharattimes.indiatimes.com/articleshow/57800698.cms
3;NavBharat Times;445;0.05928853754940711;0.017786561264822136;https://navbharattimes.indiatimes.com/articleshow/57803202.cms
1;NavBharat Times;431;0.005928853754940711;0.021739130434782608;https://navbharattimes.indiatimes.com/articleshow/65673140.cms
2;NavBharat Times;290;0.00964630225080386;0.04501607717041801;https://navbharattimes.indiatimes.com/articleshow/65674604.cms
9;NavBharat Times;442;0.04693877551020408;0.04285714285714286;https://navbharattimes.indiatimes.com/articleshow/57813018.cms
3;NavBharat Times;297;0.030864197530864196;0.012345679012345678;https://navbharattimes.indiatimes.com/articleshow/57816305.cms
5;NavBharat Times;190;0.0297029702970297;0.04455445544554455;https://navbharattimes.indiatimes.com/articleshow/65614194.cms
2;NavBharat Times;315;0.008797653958944282;0.02932551319648094;https://navbharattimes.indiatimes.com/articleshow/65677142.cms
4;NavBharat Times;346;0.01871657754010695;0.034759358288770054;https://navbharattimes.indiatimes.com/articleshow/57822765.cms
5;NavBharat Times;346;0.01871657754010695;0.034759358288770054;https://navbharattimes.indiatimes.com/articleshow/57822765.cms
2;NavBharat Times;202;0.018433179723502304;0.018433179723502304;https://navbharattimes.indiatimes.com/articleshow/65674509.cms
2;NavBharat Times;449;0.04285714285714286;0.03469387755102041;https://navbharattimes.indiatimes.com/articleshow/57835610.cms
10;NavBharat Times;449;0.04285714285714286;0.03469387755102041;https://navbharattimes.indiatimes.com/articleshow/57835610.cms
6;NavBharat Times;150;0.05357142857142857;0.005952380952380952;https://navbharattimes.indiatimes.com/articleshow/57835776.cms
6;NavBharat Times;192;0.057971014492753624;0.00966183574879227;https://navbharattimes.indiatimes.com/articleshow/57839410.cms
1;NavBharat Times;400;0.006741573033707865;0.024719101123595506;https://navbharattimes.indiatimes.com/articleshow/65673590.cms
3;NavBharat Times;310;0.042042042042042045;0.02702702702702703;https://navbharattimes.indiatimes.com/articleshow/57842261.cms
11;NavBharat Times;310;0.042042042042042045;0.02702702702702703;https://navbharattimes.indiatimes.com/articleshow/57842261.cms
7;NavBharat Times;270;0.05136986301369863;0.06506849315068493;https://navbharattimes.indiatimes.com/articleshow/65684711.cms
7;NavBharat Times;303;0.06744868035190615;0.026392961876832845;https://navbharattimes.indiatimes.com/articleshow/57849864.cms
7;NavBharat Times;259;0.06028368794326241;0.031914893617021274;https://navbharattimes.indiatimes.com/articleshow/57852326.cms
12;NavBharat Times;509;0.025134649910233394;0.026929982046678635;https://navbharattimes.indiatimes.com/articleshow/57853417.cms
10;NavBharat Times;251;0.05904059040590406;0.02952029520295203;https://navbharattimes.indiatimes.com/articleshow/65775924.cms
13;NavBharat Times;328;0.048295454545454544;0.022727272727272728;https://navbharattimes.indiatimes.com/articleshow/44961213.cms
7;NavBharat Times;208;0.05240174672489083;0.008733624454148471;https://navbharattimes.indiatimes.com/articleshow/57858244.cms
7;NavBharat Times;202;0.08095238095238096;0.047619047619047616;https://navbharattimes.indiatimes.com/articleshow/57859581.cms
9;NavBharat Times;163;0.047872340425531915;0.010638297872340425;https://navbharattimes.indiatimes.com/articleshow/11416317.cms
14;NavBharat Times;193;0.07075471698113207;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/44962733.cms
10;NavBharat Times;222;0.05;0.058333333333333334;https://navbharattimes.indiatimes.com/articleshow/65773567.cms
13;NavBharat Times;222;0.05;0.058333333333333334;https://navbharattimes.indiatimes.com/articleshow/65773567.cms
3;NavBharat Times;368;0.05289672544080604;0.030226700251889168;https://navbharattimes.indiatimes.com/articleshow/44961022.cms
7;NavBharat Times;368;0.05289672544080604;0.030226700251889168;https://navbharattimes.indiatimes.com/articleshow/44961022.cms
7;NavBharat Times;340;0.08401084010840108;0.02981029810298103;https://navbharattimes.indiatimes.com/articleshow/44963393.cms
5;NavBharat Times;1125;0.027048528241845664;0.024661893396976928;https://navbharattimes.indiatimes.com/articleshow/44942054.cms
2;NavBharat Times;433;0.07291666666666667;0.029166666666666667;https://navbharattimes.indiatimes.com/articleshow/44942170.cms
8;NavBharat Times;433;0.07291666666666667;0.029166666666666667;https://navbharattimes.indiatimes.com/articleshow/44942170.cms
0;NavBharat Times;412;0.017660044150110375;0.02869757174392936;https://navbharattimes.indiatimes.com/articleshow/44941813.cms
6;NavBharat Times;412;0.017660044150110375;0.02869757174392936;https://navbharattimes.indiatimes.com/articleshow/44941813.cms
6;NavBharat Times;394;0.0967741935483871;0.018433179723502304;https://navbharattimes.indiatimes.com/articleshow/44941889.cms
1;NavBharat Times;289;0.013114754098360656;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/65782184.cms
13;NavBharat Times;116;0.0546875;0.0;https://navbharattimes.indiatimes.com/articleshow/44986539.cms
9;NavBharat Times;255;0.06415094339622641;0.04150943396226415;https://navbharattimes.indiatimes.com/articleshow/57651705.cms
13;NavBharat Times;255;0.06415094339622641;0.04150943396226415;https://navbharattimes.indiatimes.com/articleshow/57651705.cms
5;NavBharat Times;426;0.035789473684210524;0.05473684210526316;https://navbharattimes.indiatimes.com/articleshow/65786071.cms
1;NavBharat Times;418;0.02631578947368421;0.03508771929824561;https://navbharattimes.indiatimes.com/articleshow/65786833.cms
5;NavBharat Times;267;0.017421602787456445;0.0313588850174216;https://navbharattimes.indiatimes.com/articleshow/57656325.cms
10;NavBharat Times;267;0.017421602787456445;0.0313588850174216;https://navbharattimes.indiatimes.com/articleshow/57656325.cms
13;NavBharat Times;272;0.019867549668874173;0.052980132450331126;https://navbharattimes.indiatimes.com/articleshow/11467477.cms
11;NavBharat Times;237;0.03088803088803089;0.015444015444015444;https://navbharattimes.indiatimes.com/articleshow/57963823.cms
